A03,020-000-033-111,633790235665885134,27.05.2009 14:19:26:590,3.3695828914642334,1.2999882698059082,0.7929890751838684,standing up from sitting on the ground
A03,020-000-032-221,633790235666155433,27.05.2009 14:19:26:617,3.3425328731536865,1.3558640480041504,0.5456640720367432,standing up from sitting on the ground
A03,010-000-030-096,633790235666425728,27.05.2009 14:19:26:643,3.7783710956573486,1.0845680236816406,0.11176205426454544,standing up from sitting on the ground
A03,020-000-033-111,633790235666966310,27.05.2009 14:19:26:697,3.224686861038208,1.4287527799606323,0.6922922730445862,standing up from sitting on the ground
A03,020-000-032-221,633790235667236603,27.05.2009 14:19:26:723,3.359716415405273,1.3817596435546875,0.39715775847435,standing up from sitting on the ground
A03,010-000-030-096,633790235667506902,27.05.2009 14:19:26:750,3.7790932655334473,1.0436782836914062,0.14825749397277832,standing up from sitting on the ground
A03,010-000-024-033,633790235667777194,27.05.2009 14:19:26:777,3.2263472080230717,1.7195700407028198,-0.1952008306980133,standing up from sitting on the ground
A03,020-000-033-111,633790235668047493,27.05.2009 14:19:26:803,3.3259677886962886,1.3684357404708862,0.7058455348014832,standing up from sitting on the ground
A03,020-000-032-221,633790235668317788,27.05.2009 14:19:26:833,3.3860661983489986,1.4131016731262207,0.331956684589386,standing up from sitting on the ground
A03,010-000-030-096,633790235668588084,27.05.2009 14:19:26:860,3.7765860557556152,1.0476189851760864,0.2494543045759201,standing up from sitting on the ground
A03,020-000-033-111,633790235669128670,27.05.2009 14:19:26:913,3.2740814685821533,1.3526424169540403,0.711213231086731,standing up from sitting on the ground
A03,020-000-032-221,633790235669398962,27.05.2009 14:19:26:940,3.3698718547821045,1.3633747100830078,0.3767450451850891,standing up from sitting on the ground
A03,010-000-030-096,633790235669669260,27.05.2009 14:19:26:967,3.68985652923584,1.4992824792861938,0.1729436218738556,standing up from sitting on the ground
A03,010-000-024-033,633790235669939554,27.05.2009 14:19:26:993,3.475793838500977,1.7411692142486572,-0.08996099978685379,standing up from sitting on the ground
A03,020-000-033-111,633790235670209846,27.05.2009 14:19:27:020,3.2373266220092773,1.4356845617294312,0.4698466956615448,standing up from sitting on the ground
A03,020-000-032-221,633790235670480136,27.05.2009 14:19:27:047,3.3992600440979004,1.3540434837341309,0.3900573551654816,standing up from sitting on the ground
A03,010-000-030-096,633790235670750431,27.05.2009 14:19:27:077,3.9633948802948,1.1170834302902222,0.3670075833797455,standing up from sitting on the ground
A03,020-000-033-111,633790235671291014,27.05.2009 14:19:27:130,3.1970016956329346,1.4706635475158691,0.3736818730831146,standing up from sitting on the ground
A03,020-000-032-221,633790235671561305,27.05.2009 14:19:27:157,3.4061613082885738,1.4486616849899292,0.4154145121574402,standing up from sitting on the ground
A03,010-000-030-096,633790235671831595,27.05.2009 14:19:27:183,3.9416506290435787,1.1577144861221311,0.2858267426490784,standing up from sitting on the ground
A03,010-000-024-033,633790235672101885,27.05.2009 14:19:27:210,3.3456106185913086,1.755067229270935,-0.13085748255252838,standing up from sitting on the ground
A03,020-000-033-111,633790235672372182,27.05.2009 14:19:27:237,3.207563638687134,1.5185574293136597,0.454156219959259,standing up from sitting on the ground
A03,020-000-032-221,633790235672642477,27.05.2009 14:19:27:263,3.5491650104522705,1.4170596599578855,0.3106367290019989,standing up from sitting on the ground
A03,010-000-030-096,633790235672912774,27.05.2009 14:19:27:290,3.921495914459229,1.2054799795150757,0.3073923885822296,standing up from sitting on the ground
A03,020-000-032-221,633790235673723648,27.05.2009 14:19:27:373,3.2354109287261963,1.8153339624404907,0.3997309505939484,standing up from sitting on the ground
A03,010-000-024-033,633790235674264231,27.05.2009 14:19:27:427,3.3868591785430913,1.7329603433609009,-0.13978812098503113,standing up from sitting on the ground
A03,020-000-033-111,633790235674534524,27.05.2009 14:19:27:453,3.20913314819336,1.6040751934051514,0.6383175253868103,standing up from sitting on the ground
A03,020-000-032-221,633790235674804816,27.05.2009 14:19:27:480,4.353827953338623,2.3853061199188232,1.127241134643555,standing up from sitting on the ground
A03,010-000-030-096,633790235675075114,27.05.2009 14:19:27:507,3.919144630432129,1.2961357831954956,0.7003638744354248,standing up from sitting on the ground
A03,020-000-033-111,633790235675615696,27.05.2009 14:19:27:560,3.1577889919281006,1.6131393909454346,0.6930657625198364,standing up from sitting on the ground
A03,020-000-032-221,633790235675885987,27.05.2009 14:19:27:590,3.3850760459899902,1.306476593017578,0.5489931106567383,standing up from sitting on the ground
A03,010-000-030-096,633790235676156285,27.05.2009 14:19:27:617,3.755486488342285,1.1977568864822388,0.3381081521511078,standing up from sitting on the ground
A03,010-000-024-033,633790235676426582,27.05.2009 14:19:27:643,3.39656400680542,1.7257201671600342,-0.07928932458162308,standing up from sitting on the ground
A03,020-000-033-111,633790235676696879,27.05.2009 14:19:27:670,3.0664522647857666,1.7421764135360718,0.7848164439201355,standing up from sitting on the ground
A03,020-000-032-221,633790235676967174,27.05.2009 14:19:27:697,3.1744585037231445,0.9708724617958068,0.19975601136684415,standing up from sitting on the ground
A03,010-000-030-096,633790235677237464,27.05.2009 14:19:27:723,3.7595059871673584,1.3909209966659546,0.4986069798469544,standing up from sitting on the ground
A03,020-000-033-111,633790235677778045,27.05.2009 14:19:27:777,3.0615966320037837,1.7705153226852417,0.8847479820251465,standing up from sitting on the ground
A03,020-000-032-221,633790235678048341,27.05.2009 14:19:27:803,3.3639850616455083,1.3241592645645142,0.38850003480911255,standing up from sitting on the ground
A03,010-000-030-096,633790235678318634,27.05.2009 14:19:27:833,3.61796760559082,1.5069464445114136,0.5736033916473389,standing up from sitting on the ground
A03,010-000-024-033,633790235678588933,27.05.2009 14:19:27:860,3.4872376918792725,1.7410980463027954,-0.1552894562482834,standing up from sitting on the ground
A03,020-000-033-111,633790235678859224,27.05.2009 14:19:27:887,3.0205039978027344,1.7393448352813718,0.8880735635757446,standing up from sitting on the ground
A03,010-000-030-096,633790235679399809,27.05.2009 14:19:27:940,3.568202257156372,1.6930772066116333,0.22881148755550385,walking
A03,020-000-033-111,633790235679940396,27.05.2009 14:19:27:993,2.994302988052368,1.7374842166900637,1.0488147735595703,walking
A03,020-000-032-221,633790235680210695,27.05.2009 14:19:28:020,3.232184171676636,1.7886372804641724,0.5138359665870667,walking
A03,010-000-030-096,633790235680480991,27.05.2009 14:19:28:047,3.6839523315429688,1.4939563274383545,0.4434644877910614,walking
A03,010-000-024-033,633790235680751286,27.05.2009 14:19:28:077,3.2309930324554443,1.7204660177230835,-0.2667097747325897,walking
A03,020-000-033-111,633790235681021585,27.05.2009 14:19:28:103,3.013807773590088,1.7384257316589355,1.060293436050415,walking
A03,020-000-032-221,633790235681291879,27.05.2009 14:19:28:130,2.977555990219116,1.858164668083191,0.7576531171798706,walking
A03,010-000-030-096,633790235681562178,27.05.2009 14:19:28:157,3.500362634658813,1.8981319665908811,0.3678869903087616,walking
A03,020-000-033-111,633790235682102759,27.05.2009 14:19:28:210,3.015631675720215,1.7633528709411619,1.1097972393035889,walking
A03,020-000-032-221,633790235682373057,27.05.2009 14:19:28:237,3.284331798553467,1.5409613847732544,0.7037286758422852,walking
A03,010-000-024-033,633790235682913641,27.05.2009 14:19:28:290,3.4463882446289062,1.6543123722076416,-0.18868833780288696,walking
A03,020-000-033-111,633790235683183937,27.05.2009 14:19:28:320,3.1107430458068848,1.5380675792694092,1.1227620840072632,walking
A03,020-000-032-221,633790235683454233,27.05.2009 14:19:28:347,3.039568424224853,1.9589899778366089,0.6719337105751038,walking
A03,010-000-030-096,633790235683724526,27.05.2009 14:19:28:373,3.329719066619873,1.9304969310760496,0.039196133613586426,walking
A03,020-000-033-111,633790235684265111,27.05.2009 14:19:28:427,3.1276211738586426,1.5398802757263184,1.1451035737991333,walking
A03,020-000-032-221,633790235684535401,27.05.2009 14:19:28:453,2.547322988510132,1.9554479122161863,0.7433813810348511,walking
A03,010-000-030-096,633790235684805699,27.05.2009 14:19:28:480,3.09961199760437,2.164133310317993,0.11365792155265808,walking
A03,010-000-024-033,633790235685075995,27.05.2009 14:19:28:507,3.4568450450897217,1.7368687391281128,-0.11498355865478516,walking
A03,020-000-033-111,633790235685346289,27.05.2009 14:19:28:533,3.1095361709594727,1.5714071989059448,1.1097363233566284,walking
A03,020-000-032-221,633790235685616581,27.05.2009 14:19:28:560,3.264268398284912,1.6101782321929932,0.5624021291732788,walking
A03,010-000-030-096,633790235685886880,27.05.2009 14:19:28:590,3.064396858215332,1.9394447803497317,0.340969979763031,walking
A03,020-000-033-111,633790235686427461,27.05.2009 14:19:28:643,3.0893349647521973,1.5711817741394043,1.0745209455490112,walking
A03,010-000-030-096,633790235686968049,27.05.2009 14:19:28:697,2.7361533641815186,2.200981616973877,0.2596586942672729,walking
A03,010-000-024-033,633790235687238342,27.05.2009 14:19:28:723,3.5293142795562744,1.7435271739959717,-0.1498611569404602,walking
A03,020-000-033-111,633790235687508632,27.05.2009 14:19:28:750,3.0492093563079834,1.650614857673645,1.0984665155410769,walking
A03,020-000-032-221,633790235687778924,27.05.2009 14:19:28:777,2.907090187072754,2.019973993301392,0.6408029198646545,walking
A03,010-000-030-096,633790235688049223,27.05.2009 14:19:28:803,2.866984605789185,2.2077500820159908,0.2907463312149048,walking
A03,020-000-033-111,633790235688589807,27.05.2009 14:19:28:860,2.953312635421753,1.984961748123169,1.0175188779830933,walking
A03,020-000-032-221,633790235688860098,27.05.2009 14:19:28:887,2.8353502750396733,2.130144596099853,0.5030111074447632,walking
A03,010-000-030-096,633790235689130397,27.05.2009 14:19:28:913,2.8436529636383057,2.2130913734436035,0.2660689055919647,walking
A03,010-000-024-033,633790235689400695,27.05.2009 14:19:28:940,3.217221736907959,1.5897321701049805,-0.11927685886621475,walking
A03,020-000-032-221,633790235689941275,27.05.2009 14:19:28:993,3.0407788753509517,1.8573782444000244,0.7472440004348755,walking
A03,010-000-030-096,633790235690211573,27.05.2009 14:19:29:020,2.984869718551636,2.026018619537353,0.3866829872131348,walking
A03,020-000-033-111,633790235690752162,27.05.2009 14:19:29:077,2.86617374420166,2.0898702144622803,0.9953246116638184,walking
A03,020-000-032-221,633790235691022461,27.05.2009 14:19:29:103,4.378198146820068,2.973167181015014,1.8695998191833496,walking
A03,010-000-030-096,633790235691292760,27.05.2009 14:19:29:130,2.987442970275879,2.004751443862915,0.3785024285316467,walking
A03,010-000-024-033,633790235691563054,27.05.2009 14:19:29:157,3.0059444904327397,1.8911120891571045,0.19215309619903564,walking
A03,020-000-033-111,633790235691833347,27.05.2009 14:19:29:183,2.843637704849243,2.1332433223724365,1.0378774404525757,walking
A03,020-000-032-221,633790235692103639,27.05.2009 14:19:29:210,4.3520755767822275,2.9798433780670166,1.8794671297073364,walking
A03,010-000-030-096,633790235692373931,27.05.2009 14:19:29:237,2.8902993202209477,2.1530582904815674,0.3703971207141876,walking
A03,020-000-033-111,633790235692914517,27.05.2009 14:19:29:290,2.7727887630462646,2.1240344047546387,1.0303562879562378,walking
A03,020-000-032-221,633790235693184811,27.05.2009 14:19:29:320,2.8934764862060547,2.319279193878174,1.339313507080078,walking
A03,010-000-030-096,633790235693455109,27.05.2009 14:19:29:347,2.9432263374328613,2.1864347457885738,0.15649789571762085,walking
A03,010-000-024-033,633790235693725402,27.05.2009 14:19:29:373,2.7212069034576416,2.0358142852783203,-0.08216813206672667,walking
A03,020-000-033-111,633790235693995694,27.05.2009 14:19:29:400,2.7918739318847656,2.120656728744507,0.9931948781013488,walking
A03,010-000-030-096,633790235694536276,27.05.2009 14:19:29:453,2.8953776359558105,2.1681804656982417,0.17049823701381686,walking
A03,020-000-033-111,633790235695076864,27.05.2009 14:19:29:507,2.7951807975769043,2.1080310344696045,1.0860852003097534,walking
A03,010-000-030-096,633790235695617447,27.05.2009 14:19:29:563,2.8750534057617188,2.240096092224121,0.10912049561738968,walking
A03,010-000-024-033,633790235695887744,27.05.2009 14:19:29:590,2.4802870750427246,2.126882314682007,0.2961482405662537,walking
A03,010-000-030-096,633790235696698617,27.05.2009 14:19:29:670,2.974360466003418,1.9995808601379397,0.3428180813789368,walking
A03,020-000-033-111,633790235697239206,27.05.2009 14:19:29:723,2.566408634185791,2.040028810501098,1.0727596282958984,walking
A03,020-000-032-221,633790235697509502,27.05.2009 14:19:29:750,2.461388349533081,0.7074390649795532,0.13007387518882751,walking
A03,010-000-030-096,633790235697779795,27.05.2009 14:19:29:777,2.9203197956085205,2.1519136428833012,0.03709571436047554,walking
A03,010-000-024-033,633790235698050085,27.05.2009 14:19:29:807,2.448765516281128,2.219389677047729,0.05985075980424881,walking
A03,020-000-033-111,633790235698320384,27.05.2009 14:19:29:833,2.587530851364136,2.2157413959503174,1.028201460838318,walking
A03,020-000-032-221,633790235698590678,27.05.2009 14:19:29:860,2.1582512855529785,-0.448233962059021,-0.24995848536491394,walking
A03,010-000-030-096,633790235698860969,27.05.2009 14:19:29:887,2.766928672790528,2.079345226287842,0.20230896770954127,walking
A03,020-000-033-111,633790235699401550,27.05.2009 14:19:29:940,2.466549634933472,2.21328067779541,1.1020914316177368,walking
A03,010-000-030-096,633790235699942136,27.05.2009 14:19:29:993,2.346630334854126,1.7544959783554075,-0.04366462305188179,walking
A03,010-000-024-033,633790235700212427,27.05.2009 14:19:30:020,2.5157630443573,2.2989697456359863,0.2911447584629059,walking
A03,020-000-033-111,633790235700482724,27.05.2009 14:19:30:047,2.419795036315918,2.0773360729217534,1.0327330827713013,walking
A03,020-000-032-221,633790235700753015,27.05.2009 14:19:30:077,2.4095594882965092,2.486877918243408,0.8332882523536682,walking
A03,010-000-030-096,633790235701023310,27.05.2009 14:19:30:103,2.4567010402679443,1.6806684732437134,0.16451075673103333,walking
A03,020-000-032-221,633790235701834188,27.05.2009 14:19:30:183,2.3916735649108887,2.4860076904296875,0.7434355616569519,walking
A03,010-000-030-096,633790235702104478,27.05.2009 14:19:30:210,2.592043161392212,1.8580714464187624,0.20562335848808289,walking
A03,010-000-024-033,633790235702374769,27.05.2009 14:19:30:237,2.3827710151672363,2.089913845062256,0.12109094858169556,walking
A03,020-000-033-111,633790235702645060,27.05.2009 14:19:30:263,2.663474798202514,2.2811288833618164,1.194079041481018,lying down
A03,020-000-032-221,633790235702915359,27.05.2009 14:19:30:290,2.5928714275360107,2.4226303100585938,0.8715626001358032,lying down
A03,010-000-030-096,633790235703185649,27.05.2009 14:19:30:320,2.348047971725464,1.659136414527893,0.3688510060310364,lying down
A03,020-000-033-111,633790235703726236,27.05.2009 14:19:30:373,2.4690120220184326,2.0922234058380127,1.1417014598846436,lying down
A03,020-000-032-221,633790235703996528,27.05.2009 14:19:30:400,2.242553472518921,2.206792116165161,0.4756424725055695,lying down
A03,010-000-030-096,633790235704266824,27.05.2009 14:19:30:427,2.372013092041016,1.5339466333389282,0.21640807390213013,lying down
A03,010-000-024-033,633790235704537114,27.05.2009 14:19:30:453,2.4725265502929688,1.5481531620025637,0.14700442552566528,lying down
A03,020-000-033-111,633790235704807410,27.05.2009 14:19:30:480,2.3468737602233887,2.036179780960083,1.1965597867965698,lying down
A03,020-000-032-221,633790235705077704,27.05.2009 14:19:30:507,2.1456704139709477,2.2801406383514404,0.587054431438446,lying down
A03,010-000-030-096,633790235705347995,27.05.2009 14:19:30:533,2.189800262451172,1.869788408279419,0.10845436900854112,lying down
A03,020-000-033-111,633790235705888576,27.05.2009 14:19:30:590,2.1181325912475586,2.1429224014282227,1.0981916189193726,lying down
A03,020-000-032-221,633790235706158870,27.05.2009 14:19:30:617,2.066326141357422,2.4640910625457764,0.5084927082061768,lying down
A03,010-000-030-096,633790235706429165,27.05.2009 14:19:30:643,2.296914339065552,1.7546385526657104,0.15809449553489685,lying down
A03,010-000-024-033,633790235706699463,27.05.2009 14:19:30:670,2.420398712158203,1.8390525579452517,0.3183052241802216,lying down
A03,020-000-033-111,633790235706969761,27.05.2009 14:19:30:697,2.03442931175232,2.230729579925537,0.9582877159118652,lying down
A03,020-000-032-221,633790235707240060,27.05.2009 14:19:30:723,2.0094771385192867,2.541876077651977,0.3499608039855957,lying down
A03,010-000-030-096,633790235707510353,27.05.2009 14:19:30:750,2.374279499053955,1.6170252561569214,0.2802538275718689,lying down
A03,020-000-033-111,633790235708050939,27.05.2009 14:19:30:807,2.0581583976745605,2.1190199851989746,0.8303797841072083,lying down
A03,020-000-032-221,633790235708321236,27.05.2009 14:19:30:833,0.42090749740600586,0.43785417079925537,2.064597845077514,lying down
A03,010-000-030-096,633790235708591534,27.05.2009 14:19:30:860,2.3458504676818848,1.8561617136001587,0.11910736560821532,lying down
A03,010-000-024-033,633790235708861824,27.05.2009 14:19:30:887,2.6798598766326904,1.877913236618042,0.6111209392547607,lying down
A03,020-000-033-111,633790235709132120,27.05.2009 14:19:30:913,1.867088198661804,2.546996593475342,0.4604147374629974,lying down
A03,020-000-032-221,633790235709402411,27.05.2009 14:19:30:940,1.83152973651886,2.7063989639282227,0.10914588719606401,lying down
A03,010-000-030-096,633790235709672707,27.05.2009 14:19:30:967,2.2812869548797607,2.0065014362335205,0.2500828206539154,lying down
A03,020-000-033-111,633790235710213295,27.05.2009 14:19:31:020,1.6542035341262815,2.6993958950042725,0.5861449837684631,lying down
A03,020-000-032-221,633790235710483585,27.05.2009 14:19:31:050,1.9166727066040041,2.3117058277130127,0.19167473912239075,lying down
A03,010-000-030-096,633790235710753882,27.05.2009 14:19:31:077,2.260570764541626,2.0169210433959956,0.40796923637390137,lying down
A03,010-000-024-033,633790235711024173,27.05.2009 14:19:31:103,2.594345808029175,1.6811490058898926,0.119169220328331,lying down
A03,020-000-033-111,633790235711294467,27.05.2009 14:19:31:130,1.366648554801941,2.79221773147583,0.5352789163589478,lying down
A03,020-000-032-221,633790235711564760,27.05.2009 14:19:31:157,1.6204555034637451,2.56050705909729,0.4061945974826813,lying down
A03,010-000-030-096,633790235711835054,27.05.2009 14:19:31:183,2.324242115020752,1.9118257761001587,0.1335863173007965,lying down
A03,020-000-033-111,633790235712375643,27.05.2009 14:19:31:237,1.3319607973098757,2.6010468006134038,0.601481020450592,lying down
A03,010-000-030-096,633790235712916224,27.05.2009 14:19:31:290,2.1429893970489498,1.734571099281311,0.2476990520954132,lying down
A03,010-000-024-033,633790235713186515,27.05.2009 14:19:31:320,2.507419347763061,1.8460546731948853,0.6767134666442871,lying down
A03,020-000-033-111,633790235713456810,27.05.2009 14:19:31:347,1.336961030960083,2.426924228668213,0.4404287338256836,lying down
A03,020-000-032-221,633790235713727106,27.05.2009 14:19:31:373,1.654508113861084,2.7360222339630127,0.2625323235988617,lying down
A03,010-000-030-096,633790235713997400,27.05.2009 14:19:31:400,2.25656533241272,1.5652818679809568,0.1970261186361313,lying down
A03,020-000-033-111,633790235714537982,27.05.2009 14:19:31:453,1.385680079460144,2.600972890853882,0.4429254531860352,lying down
A03,020-000-032-221,633790235714808275,27.05.2009 14:19:31:480,1.627139687538147,2.5390665531158447,0.2877354621887207,lying down
A03,010-000-030-096,633790235715078566,27.05.2009 14:19:31:507,2.2474682331085205,1.6103603839874268,0.2365354895591736,lying down
A03,010-000-024-033,633790235715348858,27.05.2009 14:19:31:533,2.603841543197632,1.7931596040725708,0.3907046914100647,lying down
A03,020-000-033-111,633790235715619153,27.05.2009 14:19:31:563,1.3299977779388428,2.3328685760498047,0.34326890110969543,lying down
A03,020-000-032-221,633790235715889452,27.05.2009 14:19:31:590,1.6358411312103271,2.7100818157196045,0.37718665599823,lying down
A03,010-000-030-096,633790235716159744,27.05.2009 14:19:31:617,2.30753231048584,1.7300583124160769,0.09194248169660567,lying down
A03,020-000-033-111,633790235716700326,27.05.2009 14:19:31:670,1.2606630325317385,2.5638670921325684,0.3358364105224609,lying down
A03,020-000-032-221,633790235716970616,27.05.2009 14:19:31:697,1.6239013671875,2.688359022140503,0.42094936966896057,lying down
A03,010-000-030-096,633790235717240910,27.05.2009 14:19:31:723,2.366149663925171,1.6875728368759155,0.1500777006149292,lying down
A03,010-000-024-033,633790235717511204,27.05.2009 14:19:31:750,2.299139499664306,2.026346445083618,0.3071278035640717,lying down
A03,020-000-033-111,633790235717781503,27.05.2009 14:19:31:777,1.4435133934020996,2.4863874912261963,0.3698354661464691,lying down
A03,020-000-032-221,633790235718051801,27.05.2009 14:19:31:807,1.6620601415634155,2.65069842338562,0.5440316796302795,lying down
A03,010-000-030-096,633790235718322098,27.05.2009 14:19:31:833,2.265744209289551,1.5173200368881226,0.1895323395729065,lying
A03,020-000-033-111,633790235718862678,27.05.2009 14:19:31:887,1.4904282093048096,2.46460223197937,0.3994291126728058,lying
A03,020-000-032-221,633790235719132975,27.05.2009 14:19:31:913,1.5982041358947754,2.6701908111572266,0.38901156187057495,lying
A03,010-000-030-096,633790235719403265,27.05.2009 14:19:31:940,2.378010034561157,1.7014857530593872,0.1877017319202423,lying
A03,010-000-024-033,633790235719673561,27.05.2009 14:19:31:967,2.603204727172852,1.675953030586243,0.32322609424591064,lying
A03,020-000-033-111,633790235719943856,27.05.2009 14:19:31:993,1.1885100603103638,2.398702621459961,0.6052477359771729,lying
A03,020-000-032-221,633790235720214146,27.05.2009 14:19:32:020,1.6595598459243774,2.7055013179779053,0.33624106645584106,lying
A03,010-000-030-096,633790235720484439,27.05.2009 14:19:32:050,2.2665226459503174,1.4854780435562134,0.17706507444381714,lying
A03,020-000-033-111,633790235721025027,27.05.2009 14:19:32:103,1.2081615924835205,2.451289415359497,0.5404780507087708,lying
A03,020-000-032-221,633790235721295326,27.05.2009 14:19:32:130,1.6230615377426147,2.6953017711639404,0.38971295952796936,lying
A03,010-000-030-096,633790235721565625,27.05.2009 14:19:32:157,2.2808408737182617,1.5278325080871582,0.05936194956302643,lying
A03,010-000-024-033,633790235721835918,27.05.2009 14:19:32:183,2.501847267150879,2.125516176223755,0.508234977722168,lying
A03,020-000-033-111,633790235722106210,27.05.2009 14:19:32:210,1.3995871543884275,2.545308828353882,0.1874440610408783,lying
A03,020-000-032-221,633790235722376509,27.05.2009 14:19:32:237,1.6277519464492798,2.747352838516236,0.29292747378349304,lying
A03,020-000-033-111,633790235723187387,27.05.2009 14:19:32:320,1.3535155057907104,2.5719659328460693,0.3751266300678253,lying
A03,020-000-032-221,633790235723457686,27.05.2009 14:19:32:347,1.6208285093307495,2.756991147994995,0.3129176199436188,lying
A03,010-000-030-096,633790235723727980,27.05.2009 14:19:32:373,2.429379940032959,1.6778985261917114,0.1902565360069275,lying
A03,010-000-024-033,633790235723998278,27.05.2009 14:19:32:400,2.471304416656494,2.616717576980591,0.4264748990535736,lying
A03,020-000-033-111,633790235724268573,27.05.2009 14:19:32:427,1.2987183332443235,2.7587814331054688,0.34585478901863104,lying
A03,020-000-032-221,633790235724538865,27.05.2009 14:19:32:453,1.6359015703201294,2.7559823989868164,0.4981352686882019,lying
A03,010-000-030-096,633790235724809158,27.05.2009 14:19:32:480,2.3927743434906006,1.7883223295211792,0.17939747869968414,lying
A03,020-000-033-111,633790235725349745,27.05.2009 14:19:32:533,1.166348576545715,2.456752300262451,0.6148374080657959,lying
A03,020-000-032-221,633790235725620040,27.05.2009 14:19:32:563,1.6305663585662842,2.680048704147339,0.4159879982471466,lying
A03,010-000-030-096,633790235725890330,27.05.2009 14:19:32:590,2.1859085559844966,1.6269444227218628,0.22217652201652527,lying
A03,010-000-024-033,633790235726160625,27.05.2009 14:19:32:617,2.308790922164917,2.6967236995697017,0.024650562554597855,lying
A03,020-000-033-111,633790235726430917,27.05.2009 14:19:32:643,1.1965802907943726,2.688675165176392,0.2277231365442276,lying
A03,020-000-032-221,633790235726701216,27.05.2009 14:19:32:670,1.6523987054824831,2.74333930015564,0.3490851819515228,lying
A03,010-000-030-096,633790235726971507,27.05.2009 14:19:32:697,2.38099217414856,1.7142181396484375,0.09825169295072557,lying
A03,020-000-033-111,633790235727512089,27.05.2009 14:19:32:750,1.106281042098999,2.5853440761566158,0.4031806588172913,lying
A03,020-000-032-221,633790235727782380,27.05.2009 14:19:32:777,1.5900557041168213,2.671708583831787,0.31226009130477905,lying
A03,010-000-030-096,633790235728052670,27.05.2009 14:19:32:807,2.5492091178894043,1.764870285987854,0.2137247771024704,lying
A03,010-000-024-033,633790235728322968,27.05.2009 14:19:32:833,2.4954776763916016,2.524053812026977,0.5331186652183533,lying
A03,020-000-033-111,633790235728593267,27.05.2009 14:19:32:860,1.0963082313537598,2.637500762939453,0.11753945052623747,lying
A03,020-000-032-221,633790235728863559,27.05.2009 14:19:32:887,1.4375412464141846,2.312440633773804,0.3666074275970459,lying
A03,010-000-030-096,633790235729133853,27.05.2009 14:19:32:913,2.5768001079559326,1.836642146110535,0.2609540820121765,lying
A03,020-000-033-111,633790235729674442,27.05.2009 14:19:32:967,1.0976070165634155,2.6023924350738525,0.306081622838974,lying
A03,020-000-032-221,633790235729944737,27.05.2009 14:19:32:993,1.4679937362670898,2.306058645248413,0.4022989273071289,lying
A03,010-000-030-096,633790235730215032,27.05.2009 14:19:33:020,2.599599123001098,1.8667858839035036,0.30263304710388184,lying
A03,010-000-024-033,633790235730485325,27.05.2009 14:19:33:050,2.588683605194092,2.150229454040528,0.4566403031349182,lying
A03,020-000-032-221,633790235731025914,27.05.2009 14:19:33:103,1.2669004201889038,2.523611068725586,0.2391602396965027,lying
A03,010-000-030-096,633790235731296204,27.05.2009 14:19:33:130,2.5908124446868896,1.8259220123291016,0.30532070994377136,lying
A03,020-000-033-111,633790235731836785,27.05.2009 14:19:33:183,1.1546456813812256,2.5881779193878174,0.3640903532505035,lying
A03,020-000-032-221,633790235732107083,27.05.2009 14:19:33:210,1.3717981576919556,2.4053585529327397,0.3832493722438812,lying
A03,010-000-030-096,633790235732377375,27.05.2009 14:19:33:237,2.6337871551513667,1.8926284313201904,0.28341767191886896,lying
A03,010-000-024-033,633790235732647674,27.05.2009 14:19:33:263,2.3714592456817627,2.1925082206726074,0.6659546494483948,lying
A03,020-000-033-111,633790235732917964,27.05.2009 14:19:33:293,1.1989099979400637,2.56806755065918,0.3085186183452606,lying
A03,020-000-032-221,633790235733188254,27.05.2009 14:19:33:320,3.469190120697021,2.250056743621826,1.2179558277130127,lying
A03,010-000-030-096,633790235733458550,27.05.2009 14:19:33:347,2.5718743801116943,1.989586353302002,0.3722136914730072,lying
A03,020-000-033-111,633790235733999131,27.05.2009 14:19:33:400,1.1526603698730469,2.613018274307251,0.2800736725330353,lying
A03,020-000-032-221,633790235734269421,27.05.2009 14:19:33:427,3.4838006496429443,2.291471242904663,1.2480576038360596,lying
A03,010-000-030-096,633790235734539716,27.05.2009 14:19:33:453,2.673647403717041,2.0027904510498047,0.3796139359474182,lying
A03,010-000-024-033,633790235734810012,27.05.2009 14:19:33:480,2.4962007999420166,2.2167534828186035,0.14521577954292295,lying
A03,020-000-033-111,633790235735080309,27.05.2009 14:19:33:507,1.2638795375823977,2.505809783935547,0.21255870163440704,lying
A03,020-000-032-221,633790235735350604,27.05.2009 14:19:33:537,1.5577750205993652,2.3031342029571533,0.5268340706825256,lying
A03,010-000-030-096,633790235735620897,27.05.2009 14:19:33:563,2.6060106754302983,2.227567434310913,0.4996634125709534,lying
A03,020-000-033-111,633790235736161478,27.05.2009 14:19:33:617,1.259906530380249,2.45802903175354,0.4799610674381256,lying
A03,020-000-032-221,633790235736431769,27.05.2009 14:19:33:643,1.4974154233932495,2.1023757457733154,0.624607264995575,lying
A03,010-000-030-096,633790235736702065,27.05.2009 14:19:33:670,2.6720433235168457,1.963261127471924,0.3343728184700012,lying
A03,010-000-024-033,633790235736972363,27.05.2009 14:19:33:697,2.474714756011963,2.239974975585937,0.2663254141807556,lying
A03,020-000-033-111,633790235737242653,27.05.2009 14:19:33:723,1.4224776029586792,2.647942304611206,0.3940973281860352,lying
A03,020-000-032-221,633790235737512947,27.05.2009 14:19:33:750,1.6124409437179563,2.254931688308716,0.4953347742557526,lying
