A01,010-000-030-096,633790227838258927,27.05.2009 14:06:23:827,2.272184133529663,1.993895173072815,0.12551774084568024,lying
A01,020-000-033-111,633790227838529226,27.05.2009 14:06:23:853,0.6406338810920715,1.2128654718399048,-0.6384986042976379,lying
A01,020-000-032-221,633790227838799518,27.05.2009 14:06:23:880,0.8273195624351501,1.8960450887680051,0.8623997569084167,lying
A01,010-000-024-033,633790227839069817,27.05.2009 14:06:23:907,2.194763422012329,1.898772120475769,-0.006436140276491642,lying
A01,020-000-033-111,633790227839610402,27.05.2009 14:06:23:960,0.07531612366437912,-0.20418313145637512,-0.4138868749141693,lying
A01,020-000-032-221,633790227839880697,27.05.2009 14:06:23:987,0.820810079574585,2.034186840057373,0.8315080404281616,lying
A01,010-000-030-096,633790227840421282,27.05.2009 14:06:24:043,2.2906694412231445,2.0413200855255127,0.11575347185134888,lying
A01,020-000-033-111,633790227840691580,27.05.2009 14:06:24:070,1.108864426612854,1.2297147512435913,0.10360565781593324,lying
A01,020-000-032-221,633790227840961872,27.05.2009 14:06:24:097,0.8427814245223999,2.0940260887146,0.8987017869949341,lying
A01,010-000-024-033,633790227841232162,27.05.2009 14:06:24:123,2.208031177520752,1.8804010152816768,0.051055632531642914,lying
A01,020-000-032-221,633790227842043032,27.05.2009 14:06:24:203,1.449218511581421,0.3564493954181671,-0.13832086324691772,lying
A01,010-000-024-033,633790227842313328,27.05.2009 14:06:24:230,2.243807554244995,1.9020950794219968,0.028324892744421962,lying
A01,010-000-030-096,633790227842583627,27.05.2009 14:06:24:260,2.2951653003692627,2.0496866703033447,0.2052704393863678,lying
A01,020-000-032-221,633790227843124208,27.05.2009 14:06:24:313,0.905429184436798,1.9328047037124636,0.7578725218772888,lying
A01,010-000-024-033,633790227843394503,27.05.2009 14:06:24:340,2.3049025535583496,1.8259004354476929,-0.08046689629554749,lying
A01,020-000-033-111,633790227843935088,27.05.2009 14:06:24:393,0.6524871587753296,1.2441129684448242,0.16568678617477414,lying
A01,020-000-032-221,633790227844205386,27.05.2009 14:06:24:420,0.8733881711959839,1.928393006324768,0.743514895439148,lying
A01,010-000-024-033,633790227844475684,27.05.2009 14:06:24:447,2.1969244480133057,1.9636739492416384,-0.08215872943401338,lying
A01,010-000-030-096,633790227844745978,27.05.2009 14:06:24:473,2.2895631790161133,2.003548622131348,0.1296563744544983,lying
A01,020-000-033-111,633790227845016274,27.05.2009 14:06:24:500,0.949691891670227,0.9213315844535828,0.5231826305389404,lying
A01,010-000-024-033,633790227845556863,27.05.2009 14:06:24:557,2.1914663314819336,1.9067699909210205,-0.09135671705007553,lying
A01,020-000-033-111,633790227846097445,27.05.2009 14:06:24:610,0.8557008504867554,0.9365180134773254,0.11772838234901427,lying
A01,010-000-024-033,633790227846638032,27.05.2009 14:06:24:663,2.303763628005981,1.7653474807739258,-0.030896320939064026,lying
A01,010-000-030-096,633790227846908322,27.05.2009 14:06:24:690,2.2663137912750244,1.996745467185974,0.195854127407074,lying
A01,020-000-033-111,633790227847178621,27.05.2009 14:06:24:717,0.9509809017181396,1.2971508502960205,0.4519199728965759,lying
A01,020-000-032-221,633790227847448920,27.05.2009 14:06:24:743,0.4667409658432007,2.2487688064575195,1.4923137426376345,lying
A01,010-000-024-033,633790227847719211,27.05.2009 14:06:24:773,2.4192073345184326,1.9525514841079712,-0.12966907024383545,lying
A01,020-000-033-111,633790227848259795,27.05.2009 14:06:24:827,0.5611581206321716,1.168913960456848,0.4695242941379547,lying
A01,020-000-032-221,633790227848530085,27.05.2009 14:06:24:853,0.9887825250625609,0.9672583937644958,0.4792894423007965,lying
A01,010-000-024-033,633790227848800375,27.05.2009 14:06:24:880,2.4053139686584477,1.907118558883667,-0.1547028124332428,lying
A01,010-000-030-096,633790227849070673,27.05.2009 14:06:24:907,2.27437162399292,2.020303964614868,0.15527832508087158,lying
A01,020-000-032-221,633790227849611259,27.05.2009 14:06:24:960,0.8037168383598328,1.9708828926086424,1.0653076171875,lying
A01,010-000-024-033,633790227849881555,27.05.2009 14:06:24:987,2.3121650218963623,1.7369130849838257,-0.0546373650431633,lying
A01,020-000-033-111,633790227850422135,27.05.2009 14:06:25:043,1.0610978603363037,1.265087366104126,-0.292182058095932,lying
A01,020-000-032-221,633790227850692428,27.05.2009 14:06:25:070,0.8750988245010376,1.810160756111145,0.430529922246933,lying
A01,010-000-024-033,633790227850962718,27.05.2009 14:06:25:097,2.391547679901123,1.8253982067108157,-0.12955093383789062,lying
A01,010-000-030-096,633790227851233016,27.05.2009 14:06:25:123,2.12410306930542,1.851067066192627,0.14746786653995514,lying
A01,020-000-033-111,633790227851503308,27.05.2009 14:06:25:150,0.665919303894043,0.8646215200424194,0.2920945286750793,lying
A01,020-000-032-221,633790227851773601,27.05.2009 14:06:25:177,0.7671761512756348,1.9876770973205569,0.8114948868751526,lying
A01,010-000-024-033,633790227852043891,27.05.2009 14:06:25:203,2.3791840076446533,1.7983671426773071,-0.020294994115829468,lying
A01,020-000-033-111,633790227852584471,27.05.2009 14:06:25:260,1.0890936851501465,0.9122764468193054,-0.060986854135990136,lying
A01,020-000-032-221,633790227852854766,27.05.2009 14:06:25:287,0.7538629770278931,1.98206639289856,0.8725168108940125,lying
A01,010-000-024-033,633790227853125060,27.05.2009 14:06:25:313,2.5030341148376465,1.9605542421340945,-0.232366606593132,lying
A01,010-000-030-096,633790227853395359,27.05.2009 14:06:25:340,2.302427053451538,2.0520005226135254,0.19823600351810453,lying
A01,020-000-033-111,633790227853665657,27.05.2009 14:06:25:367,0.5129719376564026,1.0782046318054201,0.4918650686740875,lying
A01,020-000-032-221,633790227853935948,27.05.2009 14:06:25:393,0.7264422178268433,2.0074083805084233,0.8475342392921448,lying
A01,010-000-024-033,633790227854206243,27.05.2009 14:06:25:420,2.35806941986084,1.8054965734481807,-0.0021750573068857197,lying
A01,020-000-033-111,633790227854746825,27.05.2009 14:06:25:473,1.100435733795166,0.9060044884681702,0.0524701252579689,lying
A01,020-000-032-221,633790227855017121,27.05.2009 14:06:25:503,0.7299891114234924,1.9997233152389529,0.8807457685470581,lying
A01,010-000-024-033,633790227855287418,27.05.2009 14:06:25:530,2.3846092224121094,1.8058966398239136,0.02219931036233902,lying
A01,010-000-030-096,633790227855557715,27.05.2009 14:06:25:557,2.2319040298461914,1.9245723485946653,0.16186115145683289,lying
A01,020-000-033-111,633790227855828009,27.05.2009 14:06:25:583,0.8919460773468018,0.9040985703468324,0.3719641864299774,lying
A01,020-000-032-221,633790227856098299,27.05.2009 14:06:25:610,0.83708655834198,1.9935462474823,0.8407869935035706,lying
A01,010-000-024-033,633790227856368597,27.05.2009 14:06:25:637,2.393917798995972,1.7873375415802002,-0.0603187307715416,lying
A01,020-000-033-111,633790227856909181,27.05.2009 14:06:25:690,1.2429187297821045,1.0270240306854248,0.03436632826924324,lying
A01,020-000-032-221,633790227857179480,27.05.2009 14:06:25:717,0.7870809435844421,1.9845621585845947,0.7718833684921265,lying
A01,010-000-024-033,633790227857449775,27.05.2009 14:06:25:743,2.441664218902588,1.940847873687744,-0.19340871274471286,lying
A01,010-000-030-096,633790227857720067,27.05.2009 14:06:25:773,2.289778709411621,2.032232522964477,0.15807636082172394,lying
A01,020-000-033-111,633790227857990357,27.05.2009 14:06:25:800,0.6482556462287903,1.0450712442398071,0.5203875303268433,lying
A01,020-000-032-221,633790227858260651,27.05.2009 14:06:25:827,0.7988117933273315,2.062751054763794,0.7792832851409912,lying
A01,010-000-024-033,633790227858530942,27.05.2009 14:06:25:853,2.343416929244995,1.778421401977539,0.007259035483002663,lying
A01,020-000-033-111,633790227859071527,27.05.2009 14:06:25:907,0.7234638333320618,1.0006390810012815,0.3778980076313019,lying
A01,020-000-032-221,633790227859341826,27.05.2009 14:06:25:933,0.801120936870575,1.9505311250686648,0.6661688089370728,lying
A01,010-000-024-033,633790227859612122,27.05.2009 14:06:25:960,2.488535165786743,1.9773932695388796,-0.23575669527053836,lying
A01,010-000-030-096,633790227859882412,27.05.2009 14:06:25:987,2.284775495529175,2.03993821144104,0.06782849878072739,lying
A01,020-000-033-111,633790227860152710,27.05.2009 14:06:26:017,0.6569314002990723,1.1280792951583862,0.6392828822135925,lying
A01,020-000-032-221,633790227860423000,27.05.2009 14:06:26:043,0.7540828585624695,1.9684244394302368,0.8434742093086243,lying
A01,010-000-024-033,633790227860693290,27.05.2009 14:06:26:070,2.445136308670044,1.9094183444976809,-0.2472882866859436,lying
A01,020-000-033-111,633790227861233873,27.05.2009 14:06:26:123,1.1373907327651978,0.9689738154411316,0.1949870586395264,lying
A01,020-000-032-221,633790227861504165,27.05.2009 14:06:26:150,0.7388240098953247,1.972095489501953,0.652906596660614,lying
A01,010-000-030-096,633790227862044750,27.05.2009 14:06:26:203,2.215831756591797,1.54854154586792,0.11541822552680968,lying
A01,020-000-033-111,633790227862315043,27.05.2009 14:06:26:230,0.6992479562759399,1.068508505821228,0.5657939910888672,lying
A01,020-000-032-221,633790227862585334,27.05.2009 14:06:26:260,0.8151462078094482,1.9106019735336304,0.6901258230209351,lying
A01,010-000-024-033,633790227862855624,27.05.2009 14:06:26:287,2.46525239944458,1.9764119386672971,-0.20769722759723666,lying
A01,020-000-033-111,633790227863396213,27.05.2009 14:06:26:340,1.1537431478500366,0.991993248462677,0.09776420146226884,lying
A01,020-000-032-221,633790227863666506,27.05.2009 14:06:26:367,0.7210624814033508,2.0437045097351074,0.6512743830680847,lying
A01,010-000-024-033,633790227863936805,27.05.2009 14:06:26:393,2.391406536102295,1.8248385190963743,-0.06510967016220093,lying
A01,010-000-030-096,633790227864207099,27.05.2009 14:06:26:420,2.2950060367584233,2.0752370357513428,0.16476677358150482,lying
A01,020-000-033-111,633790227864477396,27.05.2009 14:06:26:447,0.7667186260223389,1.0441805124282837,0.6183406710624695,lying
A01,020-000-032-221,633790227864747687,27.05.2009 14:06:26:473,0.7368201017379761,1.9614616632461548,0.7102416753768921,lying
A01,010-000-024-033,633790227865017979,27.05.2009 14:06:26:503,2.456634998321533,1.8695322275161743,-0.09949083626270294,lying
A01,020-000-033-111,633790227865558567,27.05.2009 14:06:26:557,0.7277787327766418,1.0663444995880127,0.6140711307525635,lying
A01,020-000-032-221,633790227865828862,27.05.2009 14:06:26:583,0.813630223274231,1.971544981002808,0.7894827723503113,lying
A01,010-000-024-033,633790227866099156,27.05.2009 14:06:26:610,2.462573528289795,1.927635908126831,-0.054349564015865326,lying
A01,010-000-030-096,633790227866369447,27.05.2009 14:06:26:637,2.28851056098938,2.0792598724365234,0.0880337730050087,lying
A01,020-000-033-111,633790227866639743,27.05.2009 14:06:26:663,1.167768120765686,0.9044530391693116,0.11816181242465973,lying
A01,020-000-032-221,633790227866910041,27.05.2009 14:06:26:690,0.6733735203742981,1.9997267723083496,0.6268461346626282,lying
A01,010-000-024-033,633790227867180333,27.05.2009 14:06:26:717,2.415949583053589,1.8543075323104856,-0.06814863532781601,lying
A01,020-000-033-111,633790227867720916,27.05.2009 14:06:26:773,0.8193993568420409,1.023840308189392,0.4483219385147095,lying
A01,010-000-024-033,633790227868261500,27.05.2009 14:06:26:827,2.464209079742432,1.980033278465271,-0.2379473298788071,lying
A01,010-000-030-096,633790227868531799,27.05.2009 14:06:26:853,2.2892086505889893,2.0690381526947017,0.10344912856817244,lying
A01,020-000-033-111,633790227868802096,27.05.2009 14:06:26:880,0.8545775413513184,1.0051702260971072,0.3778517246246338,lying
A01,020-000-032-221,633790227869072395,27.05.2009 14:06:26:907,0.2273917496204376,2.513211250305176,1.820068120956421,lying
A01,010-000-024-033,633790227869342690,27.05.2009 14:06:26:933,2.487778186798096,2.019772291183472,-0.2665017545223236,lying
A01,020-000-033-111,633790227869883279,27.05.2009 14:06:26:987,0.18695400655269626,2.681004285812378,1.9794360399246216,lying
A01,020-000-032-221,633790227870153577,27.05.2009 14:06:27:017,0.7990847826004028,1.949004411697388,0.9767757654190063,lying
A01,010-000-024-033,633790227870423876,27.05.2009 14:06:27:043,2.4874696731567383,1.971925973892212,-0.15985924005508426,lying
A01,010-000-030-096,633790227870694167,27.05.2009 14:06:27:070,2.2816176414489746,2.0491383075714107,0.20508474111557007,lying
A01,020-000-033-111,633790227870964459,27.05.2009 14:06:27:097,0.9595280289649964,1.1138930320739746,-0.09128716588020323,lying
A01,020-000-032-221,633790227871234753,27.05.2009 14:06:27:123,0.8251430988311768,1.2449309825897217,0.16831627488136292,lying
A01,010-000-024-033,633790227871505052,27.05.2009 14:06:27:150,2.358484506607056,1.7344343662261963,-0.03655914217233658,lying
A01,020-000-033-111,633790227872045636,27.05.2009 14:06:27:203,1.0493721961975098,0.9006072878837585,0.5336146354675293,lying
A01,020-000-032-221,633790227872315930,27.05.2009 14:06:27:230,0.4599729776382446,2.262927532196045,1.5977431535720823,lying
A01,010-000-024-033,633790227872586229,27.05.2009 14:06:27:260,2.438949584960937,1.8898547887802124,-0.11712673306465148,lying
A01,010-000-030-096,633790227872856526,27.05.2009 14:06:27:287,2.164446353912353,1.7446880340576172,0.06012216955423355,lying
A01,020-000-033-111,633790227873126816,27.05.2009 14:06:27:313,1.2211188077926636,0.6420794129371643,0.19428013265132904,lying
A01,020-000-032-221,633790227873397111,27.05.2009 14:06:27:340,0.7566192150115967,1.6190731525421145,0.7580358386039734,lying
A01,010-000-024-033,633790227873667406,27.05.2009 14:06:27:367,2.4124865531921387,1.9327117204666135,-0.19745370745658875,lying
A01,020-000-033-111,633790227874127773,27.05.2009 14:06:27:413,0.93559992313385,0.6598411798477173,-0.09445314854383467,lying
A01,020-000-032-221,633790227874398072,27.05.2009 14:06:27:440,0.6017132401466371,1.8281106948852541,0.6614109873771667,lying
A01,010-000-024-033,633790227874668364,27.05.2009 14:06:27:467,2.4125730991363525,1.9299122095108032,-0.18714207410812375,lying
A01,010-000-030-096,633790227874938656,27.05.2009 14:06:27:493,2.3495097160339355,1.9050873517990112,0.054930131882429116,lying
A01,020-000-033-111,633790227875208955,27.05.2009 14:06:27:520,1.124264359474182,0.7315536141395569,0.1827711760997772,lying
A01,010-000-024-033,633790227875749540,27.05.2009 14:06:27:573,2.460806608200073,1.9287341833114624,-0.1766599863767624,lying
A01,020-000-033-111,633790227876290128,27.05.2009 14:06:27:630,1.2027860879898071,0.7961353659629822,0.3128774166107178,lying
A01,020-000-032-221,633790227876560419,27.05.2009 14:06:27:657,0.985033631324768,1.0753982067108154,0.21421779692173004,lying
A01,010-000-024-033,633790227876830711,27.05.2009 14:06:27:683,2.4024851322174072,1.9371910095214844,-0.2007602006196976,lying
A01,010-000-030-096,633790227877101007,27.05.2009 14:06:27:710,2.182722806930542,1.743363618850708,0.09842569380998613,lying
A01,020-000-033-111,633790227877371305,27.05.2009 14:06:27:737,1.159728765487671,0.8017656803131104,0.07826665788888931,lying
A01,020-000-032-221,633790227877641601,27.05.2009 14:06:27:763,1.0204010009765625,1.1463780403137207,0.3075573146343231,lying
A01,010-000-024-033,633790227877911892,27.05.2009 14:06:27:790,2.4372427463531494,1.9299192428588867,-0.1794145256280899,lying
A01,020-000-033-111,633790227878452473,27.05.2009 14:06:27:847,1.1768702268600464,0.6331580281257629,0.17859573662281036,lying
A01,020-000-032-221,633790227878722772,27.05.2009 14:06:27:873,0.3041757941246033,1.4457861185073853,1.0517466068267822,lying
A01,010-000-024-033,633790227878993069,27.05.2009 14:06:27:900,2.446282863616944,1.9495667219161987,-0.21527454257011414,lying
A01,010-000-030-096,633790227879263359,27.05.2009 14:06:27:927,2.265067338943481,2.06838059425354,0.10378876328468324,lying
A01,020-000-033-111,633790227879533653,27.05.2009 14:06:27:953,0.9321063756942748,0.894195556640625,0.4393882751464844,lying
A01,020-000-032-221,633790227879803944,27.05.2009 14:06:27:980,0.3926573395729065,1.5771163702011108,1.117080807685852,lying
A01,010-000-024-033,633790227880074238,27.05.2009 14:06:28:007,2.3891947269439697,1.9607235193252563,-0.19457633793354034,lying
A01,020-000-033-111,633790227880614820,27.05.2009 14:06:28:060,1.3211077451705933,0.7814362049102783,-0.040198102593421936,lying
A01,020-000-032-221,633790227880885118,27.05.2009 14:06:28:090,1.0998862981796265,0.975070297718048,0.3914209008216858,lying
A01,010-000-024-033,633790227881155412,27.05.2009 14:06:28:117,2.410892963409424,1.9628937244415283,-0.21840237081050876,lying
A01,010-000-030-096,633790227881425711,27.05.2009 14:06:28:143,2.2756154537200928,2.048898696899414,0.1962425410747528,lying
A01,020-000-032-221,633790227881966297,27.05.2009 14:06:28:197,0.3673541843891144,1.2554765939712524,0.7541241645812988,lying
A01,010-000-024-033,633790227882236595,27.05.2009 14:06:28:223,2.400333404541016,1.910612940788269,-0.18530231714248654,lying
A01,020-000-033-111,633790227882777181,27.05.2009 14:06:28:277,0.602769136428833,0.8560359477996826,0.7125252485275269,lying
A01,010-000-024-033,633790227883317764,27.05.2009 14:06:28:333,2.4429330825805664,1.9760582447052,-0.2520774304866791,lying
A01,010-000-030-096,633790227883588060,27.05.2009 14:06:28:360,2.1878314018249507,1.733367681503296,0.1977723836898804,lying
A01,020-000-033-111,633790227883858350,27.05.2009 14:06:28:387,0.7581350207328796,0.8008435964584351,0.5491672158241272,lying
A01,020-000-032-221,633790227884128641,27.05.2009 14:06:28:413,0.9829987287521362,1.0898559093475342,0.2730861008167267,lying
A01,010-000-024-033,633790227884398939,27.05.2009 14:06:28:440,2.437888860702514,1.957845449447632,-0.17001675069332126,lying
A01,020-000-033-111,633790227884939520,27.05.2009 14:06:28:493,1.083586573600769,0.05212869867682457,0.11559129506349565,lying
A01,020-000-032-221,633790227885209819,27.05.2009 14:06:28:520,0.9465150833129884,1.1466978788375854,0.3757202923297882,lying
A01,010-000-024-033,633790227885480112,27.05.2009 14:06:28:547,2.4000003337860107,1.911919355392456,-0.1669437289237976,lying
A01,010-000-030-096,633790227885750408,27.05.2009 14:06:28:577,2.260045289993286,2.0397775173187256,0.2835666835308075,lying
A01,020-000-033-111,633790227886020707,27.05.2009 14:06:28:603,0.9073768258094788,0.8322767019271851,0.4025630652904511,lying
A01,020-000-032-221,633790227886290997,27.05.2009 14:06:28:630,0.8420120477676392,1.6659611463546753,0.27710387110710144,lying
A01,010-000-024-033,633790227886561290,27.05.2009 14:06:28:657,2.43536639213562,1.9671711921691892,-0.2274616360664368,lying
A01,020-000-032-221,633790227887372169,27.05.2009 14:06:28:737,0.9905994534492492,1.0592384338378906,0.5154708027839661,lying
A01,010-000-024-033,633790227887642462,27.05.2009 14:06:28:763,2.437539577484131,1.9555665254592896,-0.1722293347120285,lying
A01,010-000-030-096,633790227887912759,27.05.2009 14:06:28:790,2.2702322006225586,2.0679874420166016,0.18619142472743988,lying
A01,020-000-033-111,633790227888183055,27.05.2009 14:06:28:817,0.6497469544410706,0.9036372900009156,0.3967519104480744,lying
A01,020-000-032-221,633790227888453345,27.05.2009 14:06:28:847,1.6805040836334229,1.1171902418136597,0.2421766519546509,lying
A01,010-000-024-033,633790227888723641,27.05.2009 14:06:28:873,2.4121127128601074,1.9294391870498655,-0.19473816454410556,lying
A01,020-000-033-111,633790227889264229,27.05.2009 14:06:28:927,0.9046629667282104,0.403447151184082,0.11940398812294005,lying
A01,020-000-032-221,633790227889534520,27.05.2009 14:06:28:953,0.8891887664794922,1.1998995542526243,0.24257984757423398,lying
A01,010-000-024-033,633790227889804818,27.05.2009 14:06:28:980,2.413548707962036,1.9267414808273315,-0.13809944689273834,lying
A01,010-000-030-096,633790227890075117,27.05.2009 14:06:29:007,2.1503076553344727,1.7373808622360232,0.036092951893806464,lying
A01,020-000-033-111,633790227890345411,27.05.2009 14:06:29:033,1.0399543046951294,0.8033573627471924,0.7838948369026184,lying
A01,020-000-032-221,633790227890615706,27.05.2009 14:06:29:060,0.9658380746841432,1.2673535346984863,0.19062085449695587,lying
A01,010-000-024-033,633790227890886005,27.05.2009 14:06:29:090,2.4254674911499023,1.911742091178894,-0.12462545931339265,lying
A01,020-000-033-111,633790227891426585,27.05.2009 14:06:29:143,0.7486905455589294,1.024924635887146,0.6590992212295532,lying
A01,010-000-024-033,633790227891967170,27.05.2009 14:06:29:197,2.4149465560913086,1.9261754751205444,-0.12414655089378356,lying
A01,010-000-030-096,633790227892237466,27.05.2009 14:06:29:223,2.2613983154296875,2.041808605194092,0.11563865095376967,lying
A01,020-000-033-111,633790227892507756,27.05.2009 14:06:29:250,0.9131571650505066,0.9843317866325378,0.2189418077468872,lying
A01,020-000-032-221,633790227892778055,27.05.2009 14:06:29:277,1.122594952583313,1.2404592037200928,0.4783558547496796,lying
A01,010-000-024-033,633790227893048353,27.05.2009 14:06:29:303,2.3912465572357178,1.9264280796051023,-0.13306571543216705,lying
A01,020-000-033-111,633790227893588934,27.05.2009 14:06:29:360,0.7360476851463318,1.1094204187393188,0.5734815001487732,lying
A01,020-000-032-221,633790227893859224,27.05.2009 14:06:29:387,0.6958601474761963,1.8874329328536987,0.7584401965141296,lying
A01,010-000-024-033,633790227894129521,27.05.2009 14:06:29:413,2.3668313026428223,1.8598114252090452,-0.1543320268392563,lying
A01,010-000-030-096,633790227894399812,27.05.2009 14:06:29:440,2.299309492111206,2.073026180267334,0.2254200726747513,lying
A01,020-000-033-111,633790227894670105,27.05.2009 14:06:29:467,0.7794223427772522,1.104773759841919,0.6974431276321411,lying
A01,020-000-032-221,633790227894940402,27.05.2009 14:06:29:493,0.8152757883071899,1.9751435518264768,0.7362766861915588,lying
A01,010-000-024-033,633790227895210692,27.05.2009 14:06:29:520,2.303630113601685,1.7953454256057741,-0.02572157979011536,lying
A01,020-000-033-111,633790227895751273,27.05.2009 14:06:29:577,1.1073344945907593,1.007319688796997,0.238644614815712,lying
A01,020-000-032-221,633790227896021572,27.05.2009 14:06:29:603,0.8877299427986145,2.000469923019409,0.7304476499557495,lying
A01,010-000-024-033,633790227896291866,27.05.2009 14:06:29:630,2.44681978225708,1.749645709991455,-0.05282723158597946,lying
A01,010-000-030-096,633790227896562165,27.05.2009 14:06:29:657,2.4623565673828125,2.419538974761963,0.019638562574982643,lying
A01,020-000-033-111,633790227896832463,27.05.2009 14:06:29:683,1.068171501159668,1.0780476331710815,0.19711099565029144,lying
A01,020-000-032-221,633790227897102757,27.05.2009 14:06:29:710,1.1790343523025513,1.1537948846817017,0.3713184297084808,lying
A01,010-000-024-033,633790227897373056,27.05.2009 14:06:29:737,2.473801851272583,1.6639395952224731,-0.20246395468711853,lying
A01,020-000-033-111,633790227897913641,27.05.2009 14:06:29:790,0.8131258487701416,0.8840401768684387,0.5115601420402527,lying
A01,020-000-032-221,633790227898183931,27.05.2009 14:06:29:820,1.5868133306503296,1.3337773084640503,-0.10823778063058853,lying
A01,010-000-024-033,633790227898454230,27.05.2009 14:06:29:847,2.4508960247039795,1.7672523260116575,-0.2053775042295456,lying
A01,010-000-030-096,633790227898724520,27.05.2009 14:06:29:873,2.271392822265625,2.203017234802246,0.02989568188786507,lying
A01,020-000-033-111,633790227898994816,27.05.2009 14:06:29:900,0.8399195671081543,0.8531371355056763,0.5814794898033142,lying
A01,010-000-024-033,633790227899535404,27.05.2009 14:06:29:953,2.393238067626953,1.8566325902938845,-0.14612402021884918,lying
A01,020-000-033-111,633790227900075991,27.05.2009 14:06:30:007,1.2513344287872314,0.8268939256668091,0.03631468117237091,lying
A01,010-000-024-033,633790227900616578,27.05.2009 14:06:30:060,2.46397066116333,1.8592123985290527,-0.19818618893623352,lying
A01,010-000-030-096,633790227900886869,27.05.2009 14:06:30:090,2.187217712402344,1.9248476028442385,0.09975948929786682,lying
A01,020-000-033-111,633790227901157163,27.05.2009 14:06:30:117,1.254768967628479,0.9091108441352844,-0.05385053902864456,lying
A01,020-000-032-221,633790227901427454,27.05.2009 14:06:30:143,1.9482885599136357,1.2471102476119995,0.0017444337718188765,lying
A01,020-000-033-111,633790227902238331,27.05.2009 14:06:30:223,1.1603816747665403,1.0283708572387695,0.36678773164749146,lying
A01,020-000-032-221,633790227902508627,27.05.2009 14:06:30:250,2.050865888595581,1.7575227022171018,-0.17544470727443695,lying
A01,010-000-024-033,633790227902778923,27.05.2009 14:06:30:277,2.4193830490112305,1.8803868293762207,0.0768636092543602,lying
A01,010-000-030-096,633790227903049215,27.05.2009 14:06:30:303,2.2465174198150635,2.063356876373291,0.1082528755068779,lying
A01,020-000-033-111,633790227903319510,27.05.2009 14:06:30:333,1.7337024211883545,-0.009382329881191255,-1.1974034309387207,lying
A01,020-000-032-221,633790227903589801,27.05.2009 14:06:30:360,1.2866357564926147,1.31706964969635,0.1478579193353653,lying
A01,010-000-024-033,633790227903860091,27.05.2009 14:06:30:387,2.392592191696167,1.91618013381958,-0.144846573472023,lying
A01,020-000-033-111,633790227904400681,27.05.2009 14:06:30:440,1.631136775016785,0.8893126249313354,-0.9218029379844666,lying
A01,020-000-032-221,633790227904670979,27.05.2009 14:06:30:467,0.5146875381469727,2.87395453453064,1.7732605934143066,lying
A01,010-000-024-033,633790227904941276,27.05.2009 14:06:30:493,2.3644769191741943,1.8597583770751955,-0.043373946100473404,lying
A01,010-000-030-096,633790227905211570,27.05.2009 14:06:30:520,2.198016166687012,1.9057348966598509,-0.020182462409138683,lying
A01,020-000-033-111,633790227905481866,27.05.2009 14:06:30:547,1.3795180320739746,0.7682893872261047,0.4895407855510712,lying
A01,020-000-032-221,633790227905752164,27.05.2009 14:06:30:577,1.7399133443832395,2.0160062313079834,0.4967963099479675,lying
A01,020-000-033-111,633790227906563040,27.05.2009 14:06:30:657,2.0145883560180664,0.9464988112449646,0.4789800643920898,lying
A01,020-000-032-221,633790227906833331,27.05.2009 14:06:30:683,1.6039927005767822,1.0154727697372437,0.02484416961669922,lying
A01,010-000-024-033,633790227907103621,27.05.2009 14:06:30:710,2.276418209075928,1.7527772188186646,-0.08816733211278915,lying
A01,010-000-030-096,633790227907373918,27.05.2009 14:06:30:737,2.2218048572540283,2.211250305175781,0.3343502879142761,lying
A01,020-000-033-111,633790227907644212,27.05.2009 14:06:30:763,1.7091820240020752,0.6013795137405396,0.8004118204116821,lying
A01,020-000-032-221,633790227907914504,27.05.2009 14:06:30:790,0.5906102061271667,2.0378375053405757,1.0960654020309448,lying
A01,010-000-024-033,633790227908184801,27.05.2009 14:06:30:820,2.2600858211517334,1.7048912048339844,0.13587556779384613,standing up from lying
A01,020-000-033-111,633790227908725381,27.05.2009 14:06:30:873,1.950255870819092,0.9939154982566832,0.12812501192092896,standing up from lying
A01,020-000-032-221,633790227908995673,27.05.2009 14:06:30:900,1.7020970582962036,1.5222624540328982,0.5331063270568848,standing up from lying
A01,010-000-024-033,633790227909265967,27.05.2009 14:06:30:927,2.1969008445739746,1.5666867494583132,0.07078801840543747,standing up from lying
A01,010-000-030-096,633790227909536266,27.05.2009 14:06:30:953,2.0452954769134517,1.784332036972046,0.28433141112327576,standing up from lying
A01,020-000-033-111,633790227909806562,27.05.2009 14:06:30:980,1.1230994462966921,0.7891091108322144,-0.01208016648888588,standing up from lying
A01,020-000-032-221,633790227910076852,27.05.2009 14:06:31:007,1.4579081535339355,1.5970487594604492,0.6506064534187317,standing up from lying
A01,010-000-024-033,633790227910347149,27.05.2009 14:06:31:033,2.294697999954224,1.7050019502639768,0.20565223693847656,standing up from lying
A01,020-000-033-111,633790227910887737,27.05.2009 14:06:31:090,1.6196666955947876,1.373644232749939,-0.5040850043296814,standing up from lying
A01,020-000-032-221,633790227911158031,27.05.2009 14:06:31:117,1.895039796829224,1.840371012687683,0.12802834808826447,standing up from lying
A01,010-000-024-033,633790227911428326,27.05.2009 14:06:31:143,2.4644157886505127,1.9293667078018188,0.09709212929010393,standing up from lying
A01,010-000-030-096,633790227911698619,27.05.2009 14:06:31:170,2.420954942703247,1.965923309326172,0.1156768798828125,standing up from lying
